0.010702971,0.44785252,0.9100301,0.1120404,-0.12878048,0.32483944,-0.08902402,0.42707857,-0.51296115,0.6041097,0.019163387,0.5716931,-0.18959531,0.42446157,-0.02168692,-0.17203209,-0.07513442,-0.6189127,0.1000924,0.26967978,-0.023229767,-0.3216534,0.11309298,-0.10914197,-0.33666468,0.13580167,-0.1707991,-0.037471235,0.60020226,-0.58922976,0.11361755,-0.22082138,-1.3233963,0.14969034,0.307043,-0.44617882,-0.12841852,-0.6108704,-0.34713152,0.32444957,-0.16325794,0.10813351,-0.28689283,0.5012072,-0.45297378,-0.3463726,-0.17386615,0.2288114,-0.4109115,0.44524828,-0.17639424,-0.21284904,0.27271873,-0.18004325,-0.15120164,-0.4277535,0.27235672,0.06723709,-0.35700274,0.09250875,0.1843822,0.84812814,-0.6150647,-0.08974404,-0.41904524,0.28765473,-0.02463365,-0.11207922,0.41995692,0.1450183,-0.072075374,0.13506466,-0.16850801,-0.45786512,-0.2003101,-1.0587252,-0.65387094,0.6750712,-0.08099462,0.27943856,0.059903946,0.22762628,-0.80241513,0.59533316,-0.4268454,0.08277086,-0.24548127,0.77077687,0.19725783,0.19249736,-0.51335406,-0.68627834,-0.43696555,-0.08311355,0.2728301,-0.19391835,-0.21922916,0.15255317,-0.23441754,0.03839344
0.07405141,0.52682287,0.24752405,0.087172516,-0.18646927,-0.6635579,-0.0056551294,0.02663821,-0.082622565,0.2864844,-0.19187726,-0.25171322,-0.25247538,-0.40950796,0.22755036,-0.15032881,-0.12391025,0.12512818,-0.040329732,-0.11427223,-0.17279258,-0.009241291,0.2973288,-0.1450434,0.1617336,0.19871034,-0.2163003,-0.40185785,0.11245054,0.0016613121,0.15798171,0.014233781,-0.22473723,-0.11693281,0.12092605,0.09103628,0.17074092,-0.10920437,-0.27871832,-0.24486409,-0.20223886,0.21715762,-0.13035215,0.27575824,0.25529537,0.1177839,-0.17355101,0.28732347,0.020512097,0.29414728,-0.1029849,-0.25178063,0.08578335,0.022529881,-0.0030660124,0.028544426,-0.22952195,-0.08585022,-0.08617216,4.4065073e-05,0.020247085,0.0073422464,-0.18753971,-0.033493124,-0.5169915,0.110515565,0.14346917,0.24978194,0.24831374,-0.20522037,0.10431348,0.21543488,0.037798174,-0.42163184,-0.071434215,0.1725956,0.30825368,0.15438005,0.23956648,0.23477153,-0.067243256,-0.06701695,0.012539811,-0.26480994,-0.004183723,-0.082474835,0.15940078,0.113791846,-0.0770708,0.03434729,0.020941144,0.2737163,0.104237184,0.04241681,0.41569257,0.030988308,0.15327051,0.06293942,0.31186286,-0.17489271
-0.20640697,0.22327407,0.45307317,0.22350022,-0.42173395,-0.41667718,-0.1403012,0.105678044,-0.17687678,0.06763071,-0.19386165,-0.1684902,-0.022648638,0.18744412,0.04175966,-0.12984523,0.040440824,0.109068096,-0.2560787,0.3307416,-0.06807901,-0.02403913,0.30761454,0.27560475,-0.15716174,0.35295582,-0.033324216,-0.15309489,0.091027275,0.10505626,-0.08804273,-0.331962,-0.05509141,0.22484475,0.3049579,-0.048605353,0.28409648,-0.4022283,-0.104389116,-0.09815224,-0.1412854,-0.18117993,0.01235952,-0.11284699,-0.15628622,0.5226496,-0.44914222,-0.0055128434,0.504385,-0.3112267,-0.3608182,0.24846466,-0.06259462,0.13678083,0.24352866,0.33489046,0.39170823,-0.381741,-0.056298636,0.029370992,-0.301695,0.3048642,-0.012074258,-0.099833235,0.2264005,-0.51175797,-0.14129344,0.10950984,0.13930862,-0.038953066,0.13924474,-0.13798931,-0.08365028,0.40657437,0.11568089,-0.0759336,-0.02169633,0.26874432,0.12921686,0.005668079,0.18027844,0.110833585,0.29290098,0.19368926,-0.0825364,-0.032172702,0.06897949,0.091586456,0.24741788,-0.11609163,-0.41651833,-0.30296662,0.042866915,-0.08002016,0.19795056,-0.23974007,-0.33861718,-0.00043260318,0.22113222,0.14170375
0.10551661,0.31823176,0.34241116,0.006960033,0.040164825,0.00019535632,0.061905388,0.47354567,0.026649596,-0.043302022,-0.53225964,0.0770492,0.11367311,0.40984333,-0.051728837,0.08452653,-0.13602091,-0.23132971,-0.005238728,-0.18621543,0.18267722,0.21219814,0.043986537,-0.038961638,-0.40476942,-0.0027935791,-0.42004764,-0.3455454,0.47240695,-0.4864871,0.21212903,0.34846973,-0.3833354,-0.2631627,-0.1295867,-0.12212922,-0.03780806,-0.02639312,-0.19714397,-0.1900953,-0.019832732,-0.118287206,0.05259778,-0.16704807,0.20383166,-0.3062423,-0.55973625,0.0035564566,0.2376026,-0.082180135,0.53828627,0.08070431,0.36662528,0.2678392,-0.3001926,-0.19640866,0.45352784,0.0836947,-0.12413999,0.4164212,0.123917416,-0.088461086,-0.341669,0.14050941,0.015707837,0.22844797,0.0709594,0.059775792,0.027228,0.23109941,-0.24570514,-0.03163049,0.08553816,-0.15786101,0.17187427,0.077988274,0.0008148701,0.4279986,0.48145694,0.13492565,-0.054533407,0.11919902,0.014630433,-0.043978866,-0.013623596,-0.032964807,-0.20888346,0.21087377,0.42251766,-0.15105999,0.6337096,-0.020839488,-0.19330932,0.12944227,0.23529893,0.077510424,-0.038833555,0.21890017,0.32376626,-0.12126901
-0.36460513,-0.14416575,0.6079993,-0.76003385,0.022682792,-0.4539578,0.46101,-0.33522397,0.25159073,0.0437329,0.18031903,-0.36680052,0.0060566827,-0.6812897,0.4235878,-0.29827303,-0.41398385,0.38767305,0.13403018,0.16605279,-0.07722205,0.6574611,0.060857214,0.04269631,0.21486875,0.8599025,-0.3720634,-0.6358829,-0.28058013,-0.49480352,-0.56862766,-0.8904196,-0.8612736,-0.6603901,-0.5219657,0.35026965,-0.746555,0.5916271,0.11221256,0.19500405,0.20303789,0.13209234,-0.5278331,-0.008351884,0.5385958,-0.3132708,-0.088903055,-0.029581012,0.086730495,0.20272826,-0.5105958,-0.14546804,0.08893229,-0.17422463,-0.25473377,0.13726519,0.83253586,-0.5837336,-0.10939873,0.1409588,-0.47698066,0.088298246,-0.4547845,0.44016168,0.07603376,0.44876662,-0.7030578,-0.3987353,0.0775229,-0.19322075,0.31208014,-0.24494822,0.2839001,0.5398978,0.022199197,0.11688592,-0.5131688,-0.3509454,0.7333886,0.16058101,0.35181567,0.018824792,-0.6183327,-0.12516795,-0.3889229,0.2850089,0.053010456,-0.038033336,0.5247576,0.019324208,0.014961436,0.0023304182,-0.23906554,0.37583077,0.7492161,0.17003149,-0.16568755,0.122736394,-0.31641427,0.07531329
-0.10757768,0.07413753,0.08268807,0.2003868,-0.3284355,-0.48527429,-0.31939995,0.2073613,-0.114604756,-0.04957509,-0.1569523,-0.20879307,-0.1401663,-0.015591519,-0.10734249,0.11659732,0.017661327,0.13690794,-0.07686905,0.22890306,-0.12289521,0.20732728,-0.03301863,0.10047583,-0.29214314,0.13710284,-0.1937473,-0.314376,-0.012911606,-0.16535611,-0.15673317,-0.33753404,-0.23910284,0.41857827,0.11120726,-0.026877383,0.014299283,-0.19927521,0.30137306,0.103865445,-0.42705998,-0.11799461,0.26077354,-0.09084252,-0.16985874,0.31151912,-0.25569078,0.13428737,0.5309634,0.21173868,-0.353996,0.4422008,0.046946164,-0.31718203,-0.020985115,-0.06286733,0.24710388,-0.21719359,0.12056467,0.07338817,-0.00096971367,0.45952216,0.2882851,0.12737307,0.25671792,-0.26723072,-0.05133477,0.038615238,0.020231714,0.106652096,0.065795,-0.21464798,0.1026292,0.11453782,-0.09451258,-0.20470767,-0.19773433,0.33288872,-0.08594784,0.11733914,-0.01267627,0.079075344,-0.0394285,0.23120697,0.08839135,0.08778337,-0.053276297,-0.043604437,0.44964024,-0.14310339,-0.62496305,-0.21728322,0.28908268,-0.04670614,0.29281408,-0.18972787,-0.45492232,0.10174479,-0.032632586,0.17889401
0.058648415,0.35044256,0.045071594,-0.19598784,-0.30428317,-0.65459645,0.024707217,0.14200562,-0.13271374,0.17458464,-0.16858327,-0.40332732,-0.108007506,-0.24884187,0.05852802,-0.288909,0.066993505,0.055343345,-0.05785746,-0.31485575,-0.15756488,-0.0070333458,0.42126125,-0.2406931,-0.027017603,0.037832167,0.05500964,-0.3887765,0.29814163,-0.032857414,-0.012001575,-0.24952483,-0.17945744,-0.28625068,0.14232776,-0.026039345,0.23050255,0.03291959,-0.05035898,-0.02436322,-0.4833986,-0.04426045,-0.11601961,0.18990597,0.1489726,-0.16402252,-0.17235032,0.3266321,-0.06588666,0.18609546,-0.03089836,-0.15609325,0.028088264,-0.032364573,0.016516276,-0.0043132096,-0.2664108,-0.12189058,-0.011544558,-0.00068300683,-0.05521417,0.076421194,-0.23354734,0.02138606,-0.3952616,0.25818068,0.07430334,0.09051271,0.23593758,-0.06855354,-0.04356557,0.33901024,0.22143604,-0.23589565,-0.11928816,0.024523871,0.31635055,0.23593299,0.086687446,0.2653284,0.17772934,-0.032765746,-0.078183606,-0.3488866,0.29530448,-0.0015478259,0.09973646,0.24747254,-0.012412524,-0.014494472,0.06719921,0.15797333,-0.03662107,0.10138459,0.38673767,0.1345484,0.17099072,0.002782453,0.024382945,-0.23384939
0.2766196,0.36777014,0.09567679,-0.20184232,-0.18623316,-0.5923572,-0.08783082,0.025162771,-0.14434709,0.24348028,-0.08976268,-0.21864673,-0.2717574,-0.10151432,0.090899356,-0.13587141,0.18865103,0.0754518,-0.13193865,-0.23898387,-0.21736299,0.17755565,0.25835773,-0.09534532,-0.0011311678,0.07936238,-0.077287704,-0.35551536,0.12352494,-0.07985326,0.1351357,-0.1501094,-0.24761242,-0.017213792,0.16088596,0.13871077,0.11021479,0.25342232,-0.08076483,-0.069682136,-0.43245912,-0.09262968,0.097136654,0.19124915,0.11073201,0.10051232,-0.10199189,0.34511906,-0.0047468287,0.052520394,0.020933527,-0.10348094,0.017184168,0.038248852,0.22288668,0.055844903,-0.26039633,-0.28259447,-0.16422263,-0.27100626,-0.054959297,0.29962468,-0.014339524,0.061767746,-0.35006237,0.18651527,0.26770735,-0.08338615,0.036367938,-0.11924847,-0.04543767,0.34458208,0.11574102,-0.3202051,-0.050884135,0.31206265,0.13798903,0.4533744,0.13745421,0.24518442,0.108858146,0.012509349,-0.07010683,-0.35273418,0.21967421,-0.04290488,0.13115448,0.09361306,0.12734826,0.17700948,0.10021072,0.1479074,0.037547644,-0.0020896336,0.40325183,0.05065024,0.13562267,0.12702249,0.015477214,-0.19788143
-0.04881241,-0.07429145,0.24526715,-0.4756767,-0.049129464,-0.28722858,0.3387749,0.05960138,0.40448818,0.114609376,-0.084660135,-0.042570136,-0.3774871,-0.52245045,0.588969,-0.26638752,-0.41456312,-0.10461578,-0.22246507,-0.06866428,-0.30193052,0.6761584,-0.33697414,-0.033201948,0.21573883,0.9888052,-0.23473255,-0.32538897,-0.34496233,-0.45717314,-0.5007848,-0.6703451,-0.73627156,-0.76345116,-0.31850213,0.13630317,-0.37616804,0.40460208,0.33192185,0.26054916,0.053120848,-0.10873222,-0.14178365,0.0804647,0.46974978,-0.31109175,-0.18207827,-0.3952356,-0.19092059,0.24087526,-0.51577985,-0.4001167,0.013809614,-0.18015431,-0.1863198,0.27165258,0.7414053,-0.08757795,-0.4052701,0.12542346,-0.5120583,0.30262312,-0.28358406,0.20715353,0.28452286,0.06407256,-0.48628834,-0.33385223,0.31674826,-0.10057068,-0.05578675,-0.18148771,0.2591453,0.61271536,-0.06228139,0.28478962,-0.008159617,-0.3651945,0.46002826,0.037766837,0.0016455906,-0.014483049,-0.20442298,-0.052968096,-0.027667163,0.5268172,0.15382715,0.013961673,0.24001102,-0.055981454,-0.008539191,0.29271933,-0.110587515,0.13696179,0.7442937,-0.1525375,-0.1514213,-0.024108406,-0.13098156,-0.35195854
0.013490439,-0.092885196,0.053747226,-0.0857579,-0.025679981,-0.26959547,-0.005968487,0.050112303,-0.23236968,-0.19200559,-0.1250505,-0.097806565,-0.09966923,0.14781983,0.26141626,0.021838643,0.11410105,-0.49159876,-0.17916383,-0.19221044,0.12307426,0.25770268,0.14508516,-0.3167374,0.21323526,0.2516985,-0.48825073,-0.3524754,0.13504656,-0.11147277,0.13848495,-0.06319494,0.17936486,-0.25301683,-0.18421926,0.3250056,-0.12798095,-0.2919112,-0.23807546,-0.40706444,-0.12127843,-0.17755313,0.04032843,-0.068541646,-0.06489412,0.0034526847,-0.060264573,0.28543472,0.043576133,0.16416833,-0.2411623,-0.01373959,-0.39620766,0.10592483,-0.019873383,-0.13397457,-0.051383734,-0.026615517,-0.06580126,0.06299115,-0.29456565,0.174699,0.22518957,-0.17301902,-0.3911814,-0.09338873,0.10808643,-0.03498023,0.04333287,0.24296847,0.12480567,0.12983562,-0.31121922,-0.17679852,0.18007445,-0.041763056,-0.22834218,0.32284048,0.09582322,0.13611618,0.16980708,-0.23319948,-0.023173332,0.38246098,-0.17968965,-0.09088675,-0.19536236,-0.10133535,-0.0096239485,0.2365512,0.050997898,0.4348967,-0.11920262,0.07459645,-0.12278093,0.09056887,-0.27351993,-0.12623498,0.07643564,0.06980801
-0.12681074,0.008316876,0.38632813,-0.40947822,-0.01920564,-0.2147533,-0.28497154,0.29353502,-0.0808722,-0.17962283,-0.5053269,-0.28311476,-0.20715596,0.18222333,0.15983036,0.12037352,0.095186695,-0.16707723,-0.0670683,-0.1559239,0.08929225,0.11413034,0.05730778,0.14919615,-0.10850393,0.24087556,-0.5617688,-0.29970685,0.41837427,0.039064534,0.13995893,0.12886912,-0.1170159,-0.19493973,-0.05401948,-0.2512433,-0.16931331,0.23098403,-0.30441642,-0.06908218,-0.2920046,-0.34527564,0.27250057,-0.014411516,0.08040839,-0.17568932,0.06731931,-0.070461996,0.21500078,-0.0881662,0.41188535,0.26594928,-0.21760881,0.44092825,-0.13242935,-0.04573487,0.39376384,0.07628609,-0.10014312,0.0046617235,-0.08736628,0.0824384,-0.10313628,-0.18528941,-0.40117064,0.2791051,0.08396235,0.13106383,0.10879169,0.33520478,-0.017948246,0.07659885,-0.13073699,-0.30438372,-0.08762069,-0.065241486,-0.39826497,-0.002141299,-0.28102043,0.20289186,-0.3229679,-0.2068644,0.2133807,0.047414564,-0.039748095,0.04385643,0.056099456,-0.12100956,0.27256772,0.12021277,0.2528674,0.19593455,-0.27831608,-0.004392483,0.016910836,0.15081152,0.4623398,0.11274508,0.08768643,0.40698025
-0.1774844,-0.17469214,-0.02512247,-0.25109965,-0.14836042,-0.07161621,-0.17417511,0.1813733,-0.010346249,0.15086056,0.1561287,0.15698366,0.01766718,-0.06570804,0.32835972,-0.067482576,-0.12576611,-0.13113695,-0.09610978,-0.104010984,-0.02378873,0.51326346,0.26102373,0.037072558,0.36702308,0.14352027,-0.33839852,-0.001163686,0.0446802,-0.055604007,0.16616574,-0.054028526,0.06518394,-0.2891175,-0.018284118,-0.21204363,0.026560215,-0.32853222,-0.2370159,-0.1811478,-0.13904744,-0.2090983,0.059537683,-0.28003863,0.21403912,-0.13118121,-0.12261838,0.3719831,0.15927832,0.11807698,0.032128885,0.24604289,-0.09433004,0.17531371,-0.036428,0.11267203,0.123783424,-0.3247677,0.28550196,-0.059240814,-0.31807336,0.35828847,-0.06718297,-0.15677543,-0.19510448,0.11045673,0.22878022,0.046815902,0.1588869,0.20301192,-0.017760288,-0.097684406,-0.18862735,0.08808783,0.2433916,-0.013403735,-0.288964,0.19199437,-0.14100023,0.067036055,0.24085765,0.044980537,-0.13122614,-0.11502303,0.08085916,0.17431954,-0.05483038,0.2537697,-0.019806933,0.12282505,-0.09180746,0.024795694,-0.23189567,0.09879972,0.035637915,0.007128041,-0.02910235,0.07473638,-0.09885594,0.42683327
0.086700946,0.30625397,0.19240901,-0.20722674,-0.20394075,-0.26332253,0.16087937,0.14825603,0.06175894,0.20049639,-0.45594403,-0.060198892,-0.021014217,0.267286,0.07292609,-0.042038444,-0.13179475,-0.28361535,0.09094963,-0.32001862,-0.049555443,0.31065416,0.2507129,-0.019256754,-0.13095558,-0.10605905,-0.085838124,-0.25311193,0.40094385,-0.24199627,0.08077201,0.12551817,-0.37239596,-0.27269998,-0.024789516,0.039976593,0.19623698,-0.06681096,0.029030748,-0.00786601,-0.39624554,-0.15754041,0.1543621,0.0324113,0.020909864,-0.064905524,-0.45174292,0.2705101,0.28992066,-0.1110625,0.27561158,-0.09650576,0.30084234,0.18658681,-0.026985511,-0.06336919,0.1097462,-0.08966554,-0.11873028,0.031268988,-0.00028933786,-0.07750972,-0.3362141,0.12382315,-0.107306086,0.33840644,0.2053149,-0.16159266,0.34759453,-0.040494874,-0.29999,0.16389556,0.124995984,-0.28944284,-0.001317854,-0.045594536,0.14535543,0.2748451,0.22892404,0.14394267,-0.119509146,-0.090263166,0.027086528,-0.23215672,0.47389314,0.008236338,-0.12483808,0.2961975,0.16796899,0.15574092,0.5290562,0.1543503,-0.1631979,-0.17943339,0.44558612,0.04866431,0.17275415,0.18177262,0.3382345,-0.07225236
-0.13731357,0.3889399,-0.05009401,0.35341975,-0.48593098,0.009410017,0.10407415,0.29547912,-0.19396468,0.18508501,-0.3669455,0.2033444,0.41878083,-0.2628813,0.40341544,-0.47873402,0.32955927,0.07721558,-0.104520634,-0.33145535,0.23564631,0.37987253,-0.5243064,0.32150096,-0.028190328,0.57992107,0.16386458,0.0947045,-0.044736177,-0.17332736,0.08147063,-0.50560635,-0.42642555,-0.26118925,-0.12917243,-0.2612848,-0.37683272,0.26168832,-0.16475467,0.017380765,0.18699615,0.18712121,-0.081744164,0.05408,0.017412564,-0.20635647,-0.5752502,-0.009562766,0.30701014,0.4016666,-0.90079796,0.10915891,-0.3581778,-0.08109232,0.06464745,0.5010598,0.25804022,0.2588468,-0.32714963,0.06547817,-0.12700236,-0.028359078,0.26378798,0.38308573,-0.34734744,0.38219878,-0.10425248,0.22741862,0.07203236,0.46836677,0.061951067,-0.107259184,0.16452225,0.1992713,0.21292177,0.08799682,-0.27806172,0.47843403,-0.23137055,0.10449526,-0.22247764,-0.213438,0.31024382,0.35261458,-0.03858198,-0.15157288,0.34390992,0.22480455,-0.20611629,-0.5965407,-0.005327915,0.09197507,0.21594387,0.5059499,-0.14888598,0.1529005,0.1318894,0.007965309,-0.20079325,-0.21140309
-0.31944123,0.5065038,0.020017702,0.22068489,-0.61121136,0.09401521,-0.09980866,0.37387508,-0.20937784,0.06649862,-0.19460498,0.08844286,0.39476973,-0.20015456,0.6258946,-0.68329626,0.2114732,0.14549296,-0.035980858,-0.24993761,0.37852603,0.42336822,-0.24397494,0.09824984,0.095115006,0.33948562,0.06668265,-0.27407682,-0.08011701,-0.08552157,-0.12025842,-0.37594867,-0.33413547,-0.07131264,-0.15109001,-0.030330813,-0.56417763,0.24140799,0.09412188,0.26535004,0.23618294,0.11223467,-0.35546693,0.032655455,-0.059005946,-0.28424388,-0.5259637,0.08430239,0.36271018,0.615714,-0.6892709,0.11224214,0.0018252368,-0.18244869,-0.19685261,0.4824902,0.081656635,0.36243775,-0.18746153,0.13337967,-0.08511264,0.116313115,0.082844414,0.17873904,-0.3663855,0.33169183,-0.16221334,0.37518996,0.066468894,0.6057053,-0.08185954,-0.21820326,0.30744752,0.041301727,0.20067883,0.045361456,0.0997461,0.54268354,-0.21481237,-0.029603126,-0.035738286,-0.26152474,0.18913193,0.31461832,-0.13898067,0.054679167,0.18724054,0.3353852,-0.051779125,-0.20206058,0.15737052,0.046000514,0.19120963,0.3929188,-0.14529103,0.3640388,0.30663976,-0.09245612,-0.12938383,-0.27329463
6.969779e-05,0.16606492,0.4186505,0.2521788,-0.38886657,-0.48962632,0.07154641,0.19915393,-0.06188116,-0.20131268,-0.25179377,-0.43513608,-0.12005972,0.13809647,0.05725592,-0.08521517,0.07025434,0.009698303,-0.32066572,0.42157057,-0.27646688,0.12958743,0.5219466,0.46711704,-0.29836792,0.27970657,-0.110499814,-0.23716691,0.11595117,-0.023816241,-0.20464137,-0.1959125,0.20010316,0.28998855,0.14561865,0.021655558,0.03236976,-0.2314507,0.00046570087,0.030378068,-0.347429,-0.11777153,0.012627334,-0.46926928,-0.045753468,0.46747187,-0.3482196,0.008539757,0.39600223,-0.22863153,-0.4411776,0.107254535,-0.103335544,0.010060676,0.38340184,0.3505146,0.106313385,-0.32011512,0.008719445,-0.116351515,-0.08374065,0.11123292,-0.15091027,-0.07269057,0.01082746,-0.43012014,-0.14654057,0.1488017,0.13572189,0.055646956,-0.18800071,-0.14851853,-0.01007425,0.100290634,0.19098265,-0.0814042,-0.05812696,0.32511464,-0.076122515,-0.041196927,0.18243532,-0.03306943,0.28843287,0.23229536,-0.20654348,0.03903131,0.15667148,0.17745015,0.37794346,-0.0701541,-0.30357915,-0.31355783,0.008720864,-0.25659,0.2668057,-0.3430019,-0.22180477,-0.12125265,0.14486615,0.00049944944
-0.11444021,-0.19148839,0.22253047,-0.1274767,-0.005719376,0.001718024,-0.3326575,0.26710126,-0.03631382,-0.06216551,-0.11443711,0.10755443,-0.17825256,0.009438988,0.5358789,0.052288614,-0.16307597,-0.23064853,-0.31041774,-0.056047454,1.7902217e-05,0.34319034,0.46878198,-0.03707274,0.1452053,-0.021936554,-0.13425949,-0.16570824,0.10159737,-0.10868888,-0.08973032,0.15079488,-0.014868717,-0.3496234,-0.019953603,-0.2341561,-0.1410064,-0.25147805,-0.17719178,-0.38624075,-0.08995435,-0.15669565,0.20450172,-0.30277112,0.20690714,-0.10437783,-0.1875683,0.55847275,0.03737945,0.17019786,-0.008277058,-0.16076487,-0.1797003,0.02122735,-0.006658333,0.20643234,0.019552818,-0.2999139,0.102653466,0.1389992,-0.14962201,0.24240457,-0.046856135,0.028253911,-0.05081178,0.25489897,0.13548832,-0.019609772,-0.11893798,0.14664377,-0.097825244,-0.22747195,-0.060861744,0.059803825,0.005281184,-0.23023337,-0.1488559,0.1988279,0.1520991,-0.004820512,0.2657213,-0.023911877,-0.05123172,-0.099228725,-0.16194905,0.14517784,-0.14405003,-0.00593023,-0.009113311,0.1495219,0.006932789,0.13191876,0.079049215,0.22440895,0.20512651,0.004979435,-0.20601475,0.17299062,-0.09059809,0.13572356
-0.42550308,-0.3726888,0.16718979,-0.15846123,-0.104979694,-0.12583603,-0.2560652,0.24696383,-0.16835345,0.15195242,-0.17544258,0.45662937,-0.20669135,-0.11417036,0.28100973,0.16774504,0.020235792,-0.3034989,-0.20058738,-0.08045178,0.16166411,0.26381996,0.37483114,-0.022007471,0.07461821,-0.11029701,-0.26985937,-0.037660055,0.20987742,0.024732098,-0.037793048,-0.10691994,0.07361211,-0.52998126,-0.16101308,-0.30466595,-0.028211005,-0.23710832,-0.25518325,-0.1531453,-0.09354248,-0.23468836,0.10450367,-0.26476318,0.1809208,0.17529401,-0.3981715,0.3152941,-0.04554211,0.14094116,-0.05018819,-0.06141337,-0.24266449,0.07893639,0.0085836975,-0.06698697,0.12284112,-0.25120082,0.069171704,-0.047511723,-0.24898753,0.23162799,-0.018214626,0.051512174,-0.022324728,-0.022412062,0.28795812,-0.0237682,-0.13116391,0.19225612,-0.013685691,-0.24199946,-0.017576896,-0.013969534,0.3280286,-0.021393774,-0.18780078,-0.0062968284,-0.023263775,0.0063331956,0.029026523,-0.033610772,-0.21363136,0.025109313,-0.041799452,0.12566546,-0.05132254,0.18246268,-0.18170069,0.17006457,0.022300435,0.25861055,-0.10238177,0.20631282,0.100905426,0.06984539,-0.3571494,0.027605055,-0.16871811,0.12094668
